2020-08-06,0.0032484173521283802,0.0005431630207721864,0.018420659007576695,0.002305063380367175,0.0011235383245336338,0.0002369329040096565,0.0016830690856651693,0.21136230700627173,0.001132637128521819,0.0016179769712776277,0.00022226835482996236
2020-08-07,0.003215406181489237,0.0006568210588184043,0.025680273173669946,0.0033538084370614376,0.001119461241289424,0.0002501805783363649,0.0024240750441438374,0.4640790995416445,0.0023403646852438787,0.002575992202866872,0.00023652084013925747
2020-08-08,0.0030025264418201965,0.0006483097875862,0.022506229472313555,0.00304188348306501,0.0010580098032655825,0.0002327300462883795,0.0022043525037629464,0.4291932966785196,0.002046531388091928,0.002374555305828864,0.00021944789055738663
2020-08-09,0.003082859465542036,0.0009713705856448858,0.024608199693500823,0.003357844837763542,0.0009780103789907679,0.0002293095002178767,0.0022783871017466664,0.4587050352708125,0.0022536878460670947,0.002387819679449548,0.00022847343502219132
2020-08-10,0.003277414934450113,0.0011338529154124673,0.026601888744010628,0.003653116655172721,0.0008834906006513896,0.00022984521304935507,0.002428198999508906,0.5532095661942559,0.002607146126228618,0.002614140944108282,0.0002369123381874198
2020-08-11,0.0031970464830072404,0.0012807885914218632,0.02852002869796296,0.003952120667588157,0.0009937249926616962,0.00023455543234883025,0.0024333660606928815,0.6048829823615413,0.002816931554367481,0.002779996386499254,0.00023792582074493905
2020-08-12,0.0029481669911547016,0.0011587954955501309,0.02764826889689442,0.003928181624215567,0.0008155702812433324,0.0002130175034545245,0.002311364777576412,0.6390502265627714,0.0029307648215206564,0.002774609228732847,0.00022089854445864798
2020-08-13,0.00272328185697895,0.0013098912770760694,0.026340009995091836,0.003791762531948191,0.000890750523982374,0.00020848865804523316,0.0022657811926452337,0.572567344061814,0.0027284117703034664,0.002630910419561016,0.0002126255153720169
2020-08-14,0.0025978323543362995,0.0011903701693456714,0.02382988712976939,0.0035636965670887847,0.0008115087394192654,0.00019817524783368175,0.002132433435019976,0.5156283856361256,0.0025549161390432708,0.0024188883701144895,0.0002037815523596289
2020-08-15,0.002354497112576521,0.0011113901763671653,0.023494901125264596,0.0034513701271088,0.0006449927597460387,0.00017741495619004355,0.00205666687262187,0.4939933887676367,0.0024757677235000028,0.0023585093540237257,0.0001872017755164516
2020-08-16,0.0023421498786412778,0.0010953240153085844,0.026247665989754306,0.003981931605093138,0.0007847702858407747,0.00018786588723113375,0.0021704573138678486,0.6028801406487274,0.0028954430805404143,0.002695911286306039,0.00018679946716768366
2020-08-17,0.002487231611946087,0.001011001870296014,0.021587893972445624,0.0032943886573377286,0.0007632782678560167,0.00017989795071676344,0.0017806639869610774,0.43653892670804595,0.0021981797931425427,0.0021567023710328268,0.00018385285797143893
2020-08-18,0.0026343761069571687,0.001029933328662979,0.02279945131161499,0.0034461640782443206,0.0009625299001709497,0.0002024475776565136,0.0018614311740776338,0.46804317205501417,0.0023501937802535814,0.0023128751391320677,0.00019509234654480138
2020-08-19,0.002316603666026761,0.0008661185534565992,0.0194438652409897,0.0030676304122869533,0.0008123397788693727,0.0001774279141062566,0.0015278976694496505,0.4309092282306707,0.0021220139136715944,0.0021096263460223057,0.0001715984713462405
2020-08-20,0.0022137158256860913,0.0008887464197832578,0.01931438491387168,0.002836443432169262,0.000989821378722634,0.00018879934728159676,0.0014400612884821853,0.38912835684936553,0.002049689290506279,0.0020876747814805316,0.00017074798881911425
2020-08-21,0.002144917953481968,0.0007663743910716656,0.018334825459020883,0.0025556345512642484,0.0008737704945488291,0.00018011809189712988,0.0013823567378519685,0.36683461753832725,0.0019416322068009561,0.0020338202883516026,0.00016642288642328758
2020-08-22,0.001963923814149385,0.000783608469873048,0.01874130348334989,0.0025088574578854346,0.0008807534163812627,0.00017433587252653701,0.001418864905811126,0.31915186255118233,0.001802318586517674,0.0019724102343354963,0.00015794510047588013
2020-08-23,0.0021788632933410356,0.0006715071901361858,0.020552544096556227,0.0027938623857597903,0.0009010380289403958,0.00018423660983462825,0.001471159892157324,0.38141637056966743,0.002061627950461121,0.002100846639453275,0.00016895190944913143
2020-08-24,0.0022042838458884756,0.0007913325024583949,0.024513480140850467,0.0032883046623046865,0.0009224675673737543,0.00018904634694748897,0.001712286296513938,0.48259885812459047,0.0024819795002586167,0.0025381669796741345,0.00017547215336358464
2020-08-25,0.002313073164321422,0.0009766448762585553,0.027449573989858072,0.003708263984622627,0.0010367597467760236,0.00020443653321194452,0.0019086740260440436,0.5284681643628053,0.002751444976006493,0.0027554234193755125,0.0001898106649952432
2020-08-26,0.0023801452622210025,0.0009798653203794661,0.025722903810687456,0.0030301204146680094,0.0011418908955818435,0.0002127178268354161,0.0017963768617460212,0.4207615456962354,0.002316678532444826,0.002454355136637836,0.00019347365851861734
2020-08-27,0.002191414922552937,0.0009396156450070586,0.023780345353511066,0.0028022424993626224,0.001090389457029414,0.00020005524026945538,0.0016820077786911902,0.3956300111077466,0.002120507555114897,0.0022667839912345732,0.0001828506215128696
2020-08-28,0.002101645291373212,0.0009233919038927505,0.022731173061022708,0.0025636975361677163,0.0009287232811367913,0.0001840327811580122,0.0016454330295564876,0.351395875833467,0.0019365781225674297,0.0021358754804872934,0.00017828134836947394
2020-08-29,0.0021556430781445772,0.0008868912174659708,0.021930032205246565,0.0025815850689338586,0.0008783563060294202,0.00017436018173533889,0.0015472117327132648,0.38533569456274563,0.0019521069719291044,0.002034288406973493,0.0001687610005250098
2020-08-30,0.0019529962820822974,0.0007195127934865415,0.020243251479586326,0.002529397997956292,0.0007447611903132134,0.00014895306724661267,0.0013655162515148875,0.4288610881537912,0.001956122812329016,0.0019183612989146506,0.00014820356513731346
2020-08-31,0.0021070144240896474,0.0007432282115860531,0.01903349789136696,0.0024952867801272148,0.0007831242831588398,0.00015522763372449716,0.0013431853606047709,0.42951049177643125,0.0019430680726811576,0.0018874103005747783,0.00015268285091464624
2020-09-01,0.0024204955542760052,0.0007962699018006023,0.019385838889497287,0.0025898275174977246,0.0008458643669708564,0.00017239500851947093,0.0014255367289578722,0.45203993064019815,0.0020253570797112747,0.0019764559002917403,0.00017116547650736512
2020-09-02,0.0020114144907690482,0.0009076259389635642,0.03262922634294943,0.003724039471072543,0.0008085126618685464,0.0001760430875873704,0.0021802332318969766,0.6979341026285054,0.003379560940513155,0.0030367309787368455,0.00016802362007856602
2020-09-03,0.0020930866440264364,0.0008375207614609024,0.028020817597193763,0.0032320062933213814,0.0008638696754290255,0.0001786949020359199,0.0019473297019906297,0.564661275060055,0.0028645060114965712,0.0025288085043321694,0.00016897944543841888
2020-09-04,0.0020403095980389757,0.0007440163470516549,0.02917207414458113,0.003174764044747932,0.0008363290601264095,0.00017773046392933093,0.002124190049836254,0.5876152662654901,0.0029902158826549162,0.0027590212387919536,0.0001686195099943845
2020-09-05,0.0018228223417206385,0.0006925273596510782,0.026725135055715797,0.003362916902902623,0.0006190371585213689,0.00015162437600314604,0.0019077906606290152,0.5686947879912365,0.0028784985126212304,0.002587174182596714,0.0001518143988111973
