2020-08-11,6.981553463138168,0.7111002094128489,4.852065129198046,0.31043470123851835,0.20185726775656213,0.06312804263167462,283.3010694389899,0.06668451989380735,0.022675267111227925,0.06147011033421603,0.027961850295087826
2020-08-12,6.68458190690326,0.7148325168470394,4.7371528685786295,0.30204923952228546,0.16141338714117343,0.05686133030760415,277.6653609778546,0.06954957258819874,0.022192874119165616,0.05921860719348796,0.026786718944559963
2020-08-13,6.314149287412723,1.013472075403304,4.926492215284854,0.3278837028644123,0.1785500684538962,0.05662114352354249,307.1956633507375,0.0721915537446338,0.024055249047989394,0.06231959874303864,0.02860175478397543
2020-08-14,6.0279458247183575,1.0256859514765901,4.509147197129762,0.32103433919984,0.1597833358852065,0.05276791914062929,301.4246552933846,0.06970682352258326,0.02392668908709617,0.05775533631654515,0.02759129013894233
2020-08-15,5.315480130218821,1.0407886897561347,4.492658346145245,0.31795085928529976,0.11836331985519676,0.04632224163070952,301.79329275040106,0.067741755182671,0.02417620791200528,0.05700911534765544,0.02621658426521346
2020-08-16,5.107141628620696,1.0847298926000546,4.920529214889531,0.3654055661217009,0.13765732355814608,0.04761280798111891,328.3427792894119,0.07477586795292844,0.026364202003018044,0.06374842878049371,0.029255778080336796
2020-08-17,5.501264683179808,1.0362950773275932,4.282426449888815,0.3365595283105353,0.1321784864173799,0.04364646489147662,269.70018438253715,0.06038728422186828,0.02358116037281923,0.05660564326417558,0.02687083958817197
2020-08-18,5.921227713428176,1.0913301162489049,4.53191769367811,0.35629129039194324,0.17469223673995965,0.04714633638482163,273.0926661451201,0.06335379953136983,0.025616833578794213,0.06235411704788998,0.03340371784995894
2020-08-19,5.05933819730667,0.8711955454205036,3.4502897357587017,0.28973509857741,0.14571455779318634,0.03770525356771097,179.79283074585192,0.05060358365889392,0.019624592728836678,0.05337785694184193,0.029584832394352018
2020-08-20,4.651536240582914,0.8793838223579863,3.256774246206101,0.2499956866108828,0.18771512045598626,0.037331705592742015,128.97883677945583,0.04566031740724938,0.01886730856811099,0.05424208186297765,0.03965669089921246
2020-08-21,4.276576248625301,0.6841229858295634,2.840863847533983,0.1964695960441998,0.16696294893933292,0.033673895858763986,100.55358869818944,0.04144951500384436,0.016621619019467338,0.051865708128211875,0.03780493682791206
2020-08-22,3.6729361004969636,0.6899657441077264,2.9665109929972,0.2009497649888782,0.17088078631714784,0.03192469913101178,100.11460543902412,0.039534808050827694,0.01761059336877794,0.05509388647005809,0.03998718504734174
2020-08-23,3.8538761320368633,0.48573448455042273,2.9237126940726745,0.19340471130662235,0.17543137845396536,0.03156330743486112,79.18728873537165,0.03913552010694568,0.01685312987054259,0.051424393520469784,0.041575513274946393
2020-08-24,3.703857773353123,0.5621804332299528,3.430331912741246,0.21592991030615527,0.18262846019603665,0.03206370821521576,89.19694112913422,0.04519836983743031,0.01906166939888132,0.06308078511227586,0.04872584847547211
2020-08-25,3.7589505943460226,0.7257060869188852,3.9776482809152878,0.25158188297389783,0.2183097493707255,0.03536653017806125,94.32946762275941,0.05111489133037798,0.022203012561838674,0.07178085430346362,0.05787049434201297
2020-08-26,3.816789126917665,0.7375984347142406,3.9897191859762304,0.20291122685992216,0.26748356671839196,0.03767638907799548,81.14784684205,0.04710592440844166,0.021762979081091573,0.06967919359078792,0.06142713060522042
2020-08-27,3.341641829446394,0.6974352651689246,3.5381610341729153,0.16964567175265088,0.27400009669692615,0.03470561066511892,64.26370483830283,0.04246059555285837,0.01823066752028568,0.05969946100181472,0.060314929719307686
2020-08-28,3.0290305095077383,0.6756740518746563,3.325762322085326,0.14610797367309522,0.23579655436526567,0.03098651553864712,56.39022867066126,0.03925874035097492,0.016695489153140498,0.05451786736403648,0.05594130542586673
2020-08-29,2.9758356305874765,0.6413372432246782,3.088308313158148,0.13736592361650116,0.22297897930299448,0.02829977701465312,56.756102629639564,0.035246161993442056,0.014751770226865548,0.04699213100420351,0.05278144023148689
2020-08-30,2.506929956133275,0.4622817628370535,2.4758709820035483,0.10906745954762108,0.1793071744237199,0.021618181306728143,40.933823299649475,0.02974796870134926,0.01054915338931716,0.03494087860297291,0.03586318340491808
2020-08-31,2.6126443040267175,0.45626181374940783,2.1953221481373655,0.10248109999288875,0.18478408606496824,0.02105937169503582,40.922625214991115,0.02801108142524617,0.009846120800660217,0.032517167484645434,0.034447591631966555
2020-09-01,3.000144620845284,0.4638476411481585,2.100931681178839,0.09909462026386053,0.19890320844205936,0.022080159122769078,40.90947637283994,0.028916403052239522,0.009566833367217814,0.03208208171655985,0.03495637802307986
2020-09-02,2.3022581100400457,0.5447249071847293,3.9602092448968236,0.13727387527655568,0.18470029979159447,0.023796001371898762,66.4873110591733,0.047155242108366906,0.018822295624792266,0.05329976489157243,0.04044919964030863
2020-09-03,2.307460868031351,0.47489505584025904,3.5197780533673315,0.11913081371731665,0.1975959982926858,0.02491177074074761,56.61710427600147,0.04248965726541999,0.01798799740431959,0.04327627385789252,0.03536923548118506
2020-09-04,2.117274528988792,0.3830429984888944,3.751861190654379,0.10654470988124659,0.1878393780813339,0.02576987396759756,65.37664955683054,0.04699302710793707,0.019988892922317373,0.04854170909396107,0.035494133983001865
2020-09-05,1.7282622316491887,0.3200848503462616,3.225912095344838,0.1111173116976477,0.125832877921267,0.020868639142008656,52.938658932361,0.041914731973413034,0.01778842976191883,0.04173982479485428,0.027820075007615006
